M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,IiiiIiIIiiM,安安泰國？根本被中國施壓亂報導吧,08/05 15:08,噓,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,cygnusx123,一定一堆人說泰國1450幫忙蓋牌,08/05 15:08,推,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,stussy,不確定是啥小,08/05 15:09,推,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,stussy,薛丁格的採檢?,08/05 15:09,→,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,germanism414,黃種人全一個樣爛種,08/05 15:11,推,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,s891510,WT......還有不確定這種方式  泰國你是在HELLO?,08/05 15:12,→,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,Tung2463,柯韓糞崩潰吃屎中,08/05 15:12,推,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,etiennechiu,是就是，不是就不是，不確定是三小,08/05 15:14,推,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,etiennechiu,介於有和沒有之間,08/05 15:15,→,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,Kikoro,恐怖起來,08/05 15:15,推,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,whathefuc,泰國幫綠共,08/05 15:16,噓,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,NanaoNaru,就陰陽人啊 本板應該不陌生吧,08/05 15:18,推,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,bibiwei,柯韓糞崩潰,08/05 15:18,推,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,LeafLu,泰國是在 = =?,08/05 15:18,推,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,hohohoha,不確定之術....,08/05 15:19,推,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,hatephubbing,不確定結案？,08/05 15:21,→,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,x58420,有與沒有之間,08/05 15:22,推,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,t81511270,三小  界於有跟沒有之間,08/05 15:26,噓,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,hank81177,有台灣價值，通通都是陰性,08/05 15:27,噓,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,allenz78,不確定=結案 很難懂嗎?,08/05 15:28,推,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,haleyye,一堆鍵盤醫師  這麼厲害衛服部怎麼還沒找你,08/05 15:28,噓,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,zzh1014,新招唷，不是說科學根據的嗎？還有不確定的唷,08/05 15:29,推,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,jzasd22,不確定還能結案 厲害了,08/05 15:29,推,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,sl11pman,70歲憨粉青年哽咽痛心,08/05 15:29,→,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,YuzanJhang,整天在那糾結確診數字不如從嚴防疫,08/05 15:30,噓,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,tikusa844,泰國就綠共同路人 很難懂嗎,08/05 15:30,噓,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,rcak801,蔡英文派糖phone操控泰國檢驗人員的腦波啊,08/05 15:34,推,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,isaac7818,烏龍第二案出境,08/05 15:35,→,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,xzr,不確定殺小,08/05 15:36,推,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,astushi,台灣人天生神力,08/05 15:39,推,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,peterpeterpe,介於陰性和陽性之間笑死,08/05 15:41,推,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,joy2105feh,不確定 這是新招嗎XDDD,08/05 15:41,→,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,soiloveu,蛤不確定,08/05 15:41,推,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,frankinc,媽的泰國菸糞,08/05 15:42,噓,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,sps10513,噓的有專業？還是像某兒科醫生假公衛專業來靠腰？,08/05 15:45,推,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,sps10513,台灣怎還不趕快醫院爆滿啊？讓噓的人趕快高潮啊,08/05 15:46,→,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,woodiewoodie,柯糞五毛氣死了XDDDD,08/05 15:47,推,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,User0,烙跑移工很危險,08/05 15:48,→,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,ccharles,結案？,08/05 15:49,推,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,billybbb,水啦 泰國是在搞甚麼嚇死人,08/05 15:51,推,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,pikakami,泰國菸粉+1,08/05 15:53,推,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,sukipolymer,不確定就結案，厲害了,08/05 15:54,推,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,dusty20695,聳聳肩就結案 讓人超放心!,08/05 15:56,推,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,qaz13145204,不確定是怎樣,08/05 15:58,推,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,NanaoNaru,問泰國啊 不確定是他們說的 陰陽病毒,08/05 15:58,推,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,yun0112,剛還有人以為不確定這結果是台灣驗的XD,08/05 15:58,推,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,cv120345,泰國也菸粉..最好全世界都菸粉啦,08/05 15:59,推,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,carter8866,不確定是哪招？,08/05 15:59,推,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,yun0112,泰國驗出不確定還要我們幫忙解釋 沒這麼閒吧,08/05 15:59,→,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,shi0520,泰國就驗不出來 干台灣屁事喔,08/05 16:00,推,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,BEHIND,夭壽,08/05 16:01,推,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,hy092723,推文一堆五毛支那給狗幹,08/05 16:05,→,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,ming70017,廢物國家,08/05 16:06,噓,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,try0905,不確定 哈哈哈,08/05 16:07,推,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,tin989,在有與沒有之間是嗎,08/05 16:09,推,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,cccfish,不確定啥鬼,08/05 16:14,噓,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,WeGoYuSheng,推文有好幾個疑似智能不足者 認為是我們驗的www,08/05 16:14,推,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,cs02045782,泰國你說不確定就結束了喔 害我們多驗一群人,08/05 16:15,推,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,TrueX67,秦國科技老舊別這樣逼人家,08/05 16:16,推,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,etiennechiu,台灣檢驗結果沒有不確定這選項，泰國有夠奇葩,08/05 16:19,→,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,etiennechiu,我判斷啦！其實是陰性，但泰國愛面子，不願承認驗錯,08/05 16:21,推,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,btofnc,因為不確定，所以當成沒有,08/05 16:21,→,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,etiennechiu,，只好說不確定,08/05 16:21,→,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,shynii00,害我笑出來 哈哈哈,08/05 16:21,推,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,e86117934,不是就陰或陽嗎？不確定是三小？,08/05 16:21,→,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,doublecc,不確定 厲害了,08/05 16:23,推,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,ScarYao,"不確定是什麼意思，泰國別鬧耶= =""",08/05 16:23,噓,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,evevt,泰國好奇葩 不確定是三小XDD,08/05 16:27,推,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,b90022790,泰國這國家是怎……,08/05 16:28,→,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,extrachaos,普篩柯糞崩潰,08/05 16:32,→,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,Flyroach,不確定就代表驗出來陰性吧，一陽二陰，可能要驗第三次,08/05 16:33,→,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,yameide,泰國1450 XDDD,08/05 16:34,推,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,cs02045782,是不好意思承認驗錯吧 有沒有確診：不確定 有這種事,08/05 16:34,推,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,cs02045782,？,08/05 16:34,→,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,aggressorX,不確定XDD,08/05 16:35,推,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,etiennechiu,愛面子，畢竟這件事事關兩國，跟別國承認自己驗錯是,08/05 16:36,推,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,etiennechiu,多沒面子啊！所以弄出一個不確定的答案,08/05 16:37,→,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,ionchips,薛丁格的確診,08/05 16:43,推,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,ALACOOL,不確定 我笑了,08/05 16:47,噓,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,fishshia1988,泰國也太隨性www,08/05 16:51,推,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,suckkorea,柯粉韓粉快來說泰國是1450,08/05 16:52,推,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,Phoenix0115,普篩仔 : 可...可惡 ...,08/05 16:53,推,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,jeremyyyy,不確定能結案？？,08/05 16:55,噓,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,eemail,南向大成功,08/05 16:57,→,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,yfguk6685,病毒狡猾,08/05 17:01,推,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,creulfact,不確定的是泰國人 我們的人驗起來沒得是很確定的事 閱,08/05 17:06,→,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,creulfact,讀能力還好嗎？,08/05 17:06,→,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,photoshark,薛丁格的試劑,08/05 17:07,推,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,BenShiuan,只要不驗這人就會處於確診與無確診的疊加態,08/05 17:07,推,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,bor1286,真的有神秘力量,08/05 17:08,推,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,stuxxv,量子篩選啦 柯韓潭昌滴館粉不懂的啦,08/05 17:17,噓,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,ohohamy,"Errrr, 泰國是1450",08/05 17:21,推,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,z2004hume,泰國蟑螂真可憐,08/05 17:35,推,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,pjason,不確定?量子篩檢?介於確診與不確診之間,08/05 17:55,噓,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,ericyou0122,跟日本上次差不多吧，難道要承認自己弄錯,08/05 18:03,推,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,dodowawa,拉不下臉吧==,08/05 18:06,推,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,newgpx,結果為不確定=>不能承認第一次驗錯,08/05 18:12,→,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,kiwigood,蒸蚌～～～,08/05 18:27,推,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,LLuchia,還能有不確定的 泰國仔也是厲害,08/05 18:33,推,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,ultraccs,這種就算有 病毒量也很低了,08/05 18:33,推,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,ziggyzzz,不確定是啥小,08/05 19:00,→,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,nikewang,蓋 牌,08/05 19:05,→,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,JOHN001123,有與沒有之間,08/05 19:08,推,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,ARUSHI,天佑台灣,08/05 19:15,推,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,dreamer15,沙小回答,08/05 19:21,推,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,vltw5v,不確定是三小,08/05 19:21,→,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,sjclivelo,泰國建築工程師啦幹,08/05 19:25,噓,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,iamtan,二毛韓粉普篩仔要崩潰幾次,08/05 19:29,推,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,Centerpan,？,08/05 20:03,→,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,tatair,不確定是怎樣......,08/05 20:38,→,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,nyyatl,秦國不要亂搞好嗎= =,08/05 20:56,推,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,wang19980531,有跟沒有之間 韓國瑜是先知啊,08/05 21:16,→,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,alan047,防疫加油,08/05 21:18,推,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,domon0525,泰國是怎樣XDDDDD,08/05 21:48,推,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,sw0159,台灣讚讚,08/05 22:00,推,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,backhome715,去搵泰國啦,08/05 22:11,→,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,Dark3355,三小回答？,08/05 22:11,推,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,h22212247888,你各位口罩戴起來,08/05 22:15,推,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,chchch,反正+0就對了 現在跟以後,08/05 22:26,推,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,kilhi,美國人都是普篩仔,08/05 23:51,→,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,noyesray,泰國也有1450啊,08/06 02:58,→,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,maik7887,五毛快出來喔！,08/06 07:50,→,181,26,86
M.1596608340.A.090,[新聞] 我新冠肺炎+0 泰染疫移工二驗結果為「不,tasira520,不確定,08/06 09:25,推,181,26,86
M.1596608682.A.9EC,[問卦]  請問日本遊客為啥可以來台,a13yinjei13 (小春春小),剛剛看到這則 再傳外國人來台返國後確診 根據TVBS報導，一名日本籍遊客來台一個多月，1日返國後確診武漢肺炎。 中央流行疫情指揮中心將於稍後下午2時召開臨時記者會，說明最新疫情發展。 想請問一下，我以為外國遊客應該不能來台，商務要申請也需要提供檢驗報告 那請問這位是？ ,Wed Aug  5 14:24:39 2020,主文,5,0,10
