M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,yostop,沒事,180.204.197.206 01/05 23:09,推,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,notneme159,怕,111.83.11.156 01/05 23:11,推,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,ishowhand,sars 2.0,39.11.132.1 01/05 23:11,→,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,agong,特殊規格,42.78.99.56 01/05 23:13,推,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,NN9,嗯...,203.204.71.240 01/05 23:14,推,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,kenndy,啊～原來是不明新型變種肺炎病毒，不是SAR,39.12.233.209 01/05 23:14,推,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,kenndy,S，大家可以鬆一口氣了！,39.12.233.209 01/05 23:14,→,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,SamuelLuo,特供版,111.71.94.245 01/05 23:14,推,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,vehuo,不是sars 啊！！！！只是不知道是什麼！！,111.253.89.195 01/05 23:14,推,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,thatislife,冠狀病毒分支，已經暱稱叫武漢肺炎,36.237.235.6 01/05 23:14,推,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,hom1979,準備建造世界奇觀,39.11.100.7 01/05 23:15,→,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,ksco,愛護生命遠離中國人,1.174.3.148 01/05 23:16,推,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,j68345517,死亡率沒SARS高,223.137.138.123 01/05 23:20,推,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,ghostl40809,怕.jpg,122.116.95.250 01/05 23:20,推,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,thevoidfancy,所以是新病毒了嗎，怕.jpg,128.146.189.64 01/05 23:22,推,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,joe2233344,喔喔中共認證那就確定是了,123.192.88.20 01/05 23:22,推,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,hill1,中共的話要反著聽啊,123.192.48.244 01/05 23:22,推,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,fallinlove15,以前是因為醫療技術不發達 現在有一,180.217.120.38 01/05 23:24,→,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,Elfgj,越說不是那就越是了,42.72.136.60 01/05 23:24,推,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,fallinlove15,堆神器可以用例如葉克膜 只要有心把,180.217.120.38 01/05 23:24,→,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,fallinlove15,治療時間拉長是相對以往簡單的 不過,180.217.120.38 01/05 23:24,→,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,fallinlove15,沒有的那麼嚴重當然好 不然台灣跟大,180.217.120.38 01/05 23:25,→,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,fallinlove15,陸交流那麼頻繁 處理起來也是很麻煩,180.217.120.38 01/05 23:25,→,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,gbtplayer,人死了也不會讓你知道,111.241.161.125 01/05 23:25,推,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,perry201046,不是SARS ，但是是變種的SARS,223.141.95.76 01/05 23:25,推,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,Brinkley,中国沒豬瘟也沒SARS,118.150.74.169 01/05 23:26,推,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,JACC,中共說不是那就一定是了   那中共說是呢？,111.253.115.155 01/05 23:26,推,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,cfhuang,中國是瘟疫生產國,223.136.248.109 01/05 23:26,噓,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,cbr0627,未知病毒更可怕...口罩戴起來,14.199.185.178 01/05 23:28,推,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,tombee,不是sars可以收工了,117.19.147.20 01/05 23:28,推,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,namirei,plague Inc.,36.237.238.95 01/05 23:29,推,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,color3258,迎   新   春   新   年   要   到  了,111.240.119.143 01/05 23:30,推,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,jikker,黨說不是那就確定真的是了 懂?,114.39.150.237 01/05 23:31,噓,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,PTTallener,一開始也說沒豬瘟啊,42.77.81.229 01/05 23:31,推,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,sbtiagr,這樣對他掌握很少 更可怕欸,36.224.46.157 01/05 23:33,→,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,JH10,查那麼久還查不出來？WHO會員國？,219.70.32.145 01/05 23:34,噓,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,AirPenguin,新型病毒更可怕吧,118.169.201.164 01/05 23:35,→,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,AirPenguin,之前也說沒豬瘟 結果勒,118.169.201.164 01/05 23:35,→,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,pig5938,中共出來否認了！那就一定是SARS，而且搞,180.217.179.7 01/05 23:36,→,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,pig5938,不好還變種了！,180.217.179.7 01/05 23:36,→,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,SapiensChang,SARS致死率也沒有很高好嗎......,223.136.247.111 01/05 23:36,噓,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,nido,不明疾病比SARS更可怕啊.....,36.226.103.45 01/05 23:36,→,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,cccwahaha,先等染病的康復再判斷,36.226.74.98 01/05 23:37,→,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,SapiensChang,SARS致死率13%左右 當初是媒體搞的,223.136.247.111 01/05 23:38,→,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,SapiensChang,很恐慌 以及新病毒的忽視應對,223.136.247.111 01/05 23:38,→,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,WWIII,當初sars就是支那誤判才流出來的,111.241.119.162 01/05 23:43,→,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,sevenny,那才更糟糕吧,175.143.216.71 01/05 23:43,噓,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,s81048112,誰信??????,39.9.100.233 01/05 23:44,→,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,s81048112,上次豬瘟也說不是 結果大爆發,39.9.100.233 01/05 23:44,→,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,OpenGoodHate,中國政府說不是……那就是了,114.136.234.23 01/05 23:45,推,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,SPAEK,中國都說不是了 請相信,36.230.223.126 01/05 23:46,推,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,SPAEK,出事了 中國會相當年一樣 口頭醫療協助我們,36.230.223.126 01/05 23:46,→,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,hk5566,不是SARS 是X-SARS 更強大的,111.242.208.11 01/05 23:49,推,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,proprome,不是SARS 是超級SARS而已 ^^,175.180.118.78 01/05 23:51,推,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,waxapple1,那不是更可怕~~~連怎麼死都不知道,1.169.142.192 01/05 23:51,→,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,fnb10803,你敢信,36.238.184.46 01/05 23:52,→,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,waxapple1,從非洲豬瘟開始就沒說實話,1.169.142.192 01/05 23:53,推,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,orzdinoqoo,安心個屁...所以到底是什麼,115.82.130.59 01/05 23:55,噓,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,jlblin,是SARS+,223.141.225.190 01/05 23:55,推,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,clasp,我不信 所以買了40個n95,122.100.115.129 01/05 23:57,推,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,dsauqt,87不是sars更可怕吧,110.50.158.23 01/05 23:58,推,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,jinshenn,一直壓消息... 中共思維 維穩高於一切,1.161.222.229 01/05 23:59,推,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,proque,這國家真恐怖,49.216.101.223 01/06 00:02,推,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,brahim,誰說是SARS？武漢肺炎就武漢肺炎,36.224.87.57 01/06 00:03,噓,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,jasmineapple,可信才怪 不要禍害世界,61.230.120.31 01/06 00:03,推,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,cpcpao,甚麼都不透明 去你的支那,36.239.50.136 01/06 00:07,推,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,dreamer15,死了也沒人知道,180.204.33.231 01/06 00:09,推,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,Lofthouse,共匪說的話要反著聽,114.37.175.80 01/06 00:12,推,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,h22212247888,可怕,180.204.197.81 01/06 00:13,推,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,conanhide,沒事是好事,59.127.0.85 01/06 00:13,推,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,omg6999,中國央視說的話你敢信？,223.140.115.89 01/06 00:14,推,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,makki,過年後就知道是不是真的了，在此之前還是不,111.71.68.228 01/06 00:15,噓,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,makki,要相信,111.71.68.228 01/06 00:15,→,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,voyage0131,有之前的例子傻子才信你,210.64.101.236 01/06 00:17,推,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,azuel,"該不會最後""不是sars，是sars2""",218.161.27.67 01/06 00:17,→,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,adminc,new sars,36.226.150.18 01/06 00:17,推,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,FLy60169,因為叫做「武漢肺炎」,124.120.153.25 01/06 00:20,推,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,sulaman,官方否認？那就確定是了,42.76.189.147 01/06 00:23,→,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,yiyin330,之後再跟你說是SARS2.0,114.46.71.88 01/06 00:26,推,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,littledeer36,那就是啦 幹,42.72.95.132 01/06 00:26,推,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,KarlMarx,sars plus,1.174.26.186 01/06 00:32,噓,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,abccat0520,SARS2.0,210.149.254.190 01/06 00:36,推,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,samuel1201,哪肯定就是了,220.137.27.77 01/06 00:36,推,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,z83420123,是sars才要安心 不是更慘...,27.246.192.118 01/06 00:36,→,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,rapnose,那就一定是了。,111.242.212.81 01/06 00:36,推,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,guestwhat,sars.改        真.sars,140.134.235.228 01/06 00:37,推,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,error123,所以是SARS改？官方特地出來澄清感覺...,36.229.6.163 01/06 00:38,推,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,streit,#中國或成最大贏家,114.25.130.230 01/06 00:53,推,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,cheng31507,完蛋,58.115.161.226 01/06 00:56,→,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,planethell,完了,1.200.53.81 01/06 01:00,推,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,maxwells,黨說不是就是相反的了SARS來了,1.34.54.32 01/06 01:01,推,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,LEOPARDO,新病毒而已 不怕,114.33.59.3 01/06 01:02,→,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,smallpig02,完了，中共說不是，那就是了,101.136.20.188 01/06 01:03,→,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,c58264cathy,我是不信,39.9.139.105 01/06 01:09,噓,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,sado0079,更糟，好嗎,113.52.64.155 01/06 01:12,推,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,lastchristma,中共說不是  那就是了,111.82.163.104 01/06 01:16,→,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,NewPoliceman,幹 那一定是阿,223.138.127.114 01/06 01:18,噓,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,handtall,不是SARS，是未知病毒，請不要擔心,223.139.192.2 01/06 01:30,推,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,williamhyw,超級禽流感吧,115.82.25.235 01/06 01:33,噓,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,birdy590,"不是""上次的SARS"" 這前幾天不是就確認了",115.43.53.157 01/06 01:36,推,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,chenweichih,所以是新病毒 聽起來沒好到那阿,36.225.127.89 01/06 01:36,推,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,birdy590,記得有學者猜測是新的未知冠狀病毒,115.43.53.157 01/06 01:37,→,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,birdy590,"共同點同樣是從""動物實驗""培養出來的",115.43.53.157 01/06 01:37,→,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,Irelia56,豬瘟：控制中；鼠疫：控制中；不明肺炎?,39.9.38.61 01/06 01:37,推,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,birdy590,致死性不強是運氣好 但不會每次都這麼好,115.43.53.157 01/06 01:38,→,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,jims123,報應,39.9.164.208 01/06 01:38,→,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,birdy590,如果真的變成能人傳人 還有可能再突變,115.43.53.157 01/06 01:38,→,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,poke001,不知道是甚麼感覺更可怕= =,114.47.86.231 01/06 01:39,推,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,poke001,全球最大練蠱場不是講假的,114.47.86.231 01/06 01:40,→,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,nimaj,"中共表示 請正名叫""薩斯"" 不是SARS",106.1.228.158 01/06 01:41,→,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,rainlinix,....那是三小？要用什麼治療？嚴重7例,220.143.16.116 01/06 01:42,噓,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,rainlinix,都不知道有沒有後遺症,220.143.16.116 01/06 01:42,→,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,biaw,那就是了,114.24.143.34 01/06 01:44,推,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,cosmite,到現在還查不出來？新型更恐怖？,220.134.215.159 01/06 01:48,推,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,sam40026,滯台9.2賤畜:老鐵們，跟我吃豬瘟肉吸一,114.136.175.24 01/06 01:51,推,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,sam40026,口毒霾,114.136.175.24 01/06 01:51,→,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,kevin79416,存疑,114.37.125.39 01/06 01:58,推,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,crea0520,屎不能吃啊,223.138.75.46 01/06 02:01,推,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,st89702,支那鍊蠱出新品種了？,58.114.106.186 01/06 02:17,噓,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,gtayu,更可怕,123.0.45.75 01/06 02:21,推,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,Xellowse2,完蛋了 那就是了,49.214.162.211 01/06 03:01,推,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,chenhunk,擅長把有問題的人解決就沒有問題了,114.44.110.149 01/06 03:08,推,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,tyui0459,怕...,36.239.231.111 01/06 03:09,推,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,grass930,怕,123.194.12.28 01/06 03:51,→,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,Thaichonburi,西魯：你是達爾沒錯吧，難道不是嗎,114.37.219.208 01/06 03:56,推,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,Thaichonburi,達爾：我現在是...超級達爾,114.37.219.208 01/06 03:56,→,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,ethan30213,那就是了,101.14.180.255 01/06 04:03,推,230,35,137
M.1578233076.A.756,[爆卦] 中共說武漢肺炎已排除是sars,konner,2.0 當然不算是，我也懂。呵呵,36.230.188.77 01/06 04:25,推,230,35,137
